Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
118.42,115.99,1.396999,0.608144,4.516716,1.400385,0.609177,4.530378,-103.91974464541795,-163.03411427322106
118.43,116.0,1.399584,0.608411,4.47529,1.402583,0.610435,4.48933,-102.05740669066111,-145.9849158234951
118.44,116.01,1.402685,0.607651,4.434839,1.405978,0.609733,4.447946,-104.10308045899046,-147.69686973375
118.45,116.02,1.405392,0.607104,4.394615,1.409081,0.608732,4.407403,-106.09145269375854,-156.18755628635762
118.46,116.03,1.406787,0.606986,4.354749,1.411444,0.608825,4.367582,-109.94545699230848,-158.45146124364712
118.47,116.04,1.40688,0.608187,4.315731,1.411985,0.609693,4.328442,-111.88141303077717,-163.5636826523165
118.48,116.05,1.404887,0.610411,4.276968,1.409899,0.611846,4.289063,-112.50843792624565,-164.02290226931024
118.49,116.06,1.400602,0.613826,4.238379,1.405603,0.615252,4.250487,-112.44222609300748,-164.0848720798387
118.5,116.07,1.395047,0.616954,4.198905,1.400645,0.618318,4.211371,-114.18301018211388,-166.30623438161973
118.51,116.08,1.390025,0.618486,4.158661,1.395914,0.619675,4.171423,-114.7708698637489,-168.58532899758953
118.52,116.09,1.385508,0.618065,4.118197,1.391592,0.619311,4.13077,-115.82206398533171,-168.4259001371593
118.53,116.1,1.381691,0.615877,4.077057,1.387536,0.618197,4.0899,-114.47083874400955,-158.35086005494506
118.54,116.11,1.378059,0.613481,4.036178,1.383404,0.615501,4.048584,-113.30830653149262,-159.29725349429705
118.55,116.12,1.373299,0.611043,3.995868,1.379125,0.612699,4.008276,-115.15173534715802,-164.132568099826
118.56,116.13,1.367631,0.609145,3.956529,1.373912,0.610442,3.968622,-117.44697582770726,-168.3326524624109
118.57,116.14,1.360979,0.608703,3.917709,1.367687,0.609284,3.930182,-118.27143725199345,-175.0497945201204
118.58,116.15,1.353945,0.609617,3.880211,1.360876,0.609126,3.891839,-120.79753078749813,175.947870623874
118.59,116.16,1.345984,0.611461,3.841247,1.352783,0.61127,3.852692,-120.7127910783355,178.39084917634761
118.6,116.17,1.33739,0.6138,3.801711,1.344366,0.613453,3.813581,-120.44275742595482,177.15234198385866
118.61,116.18,1.328056,0.615215,3.762039,1.335143,0.614913,3.773982,-120.6849781411413,177.55991771175462
118.62,116.19,1.318198,0.614478,3.722185,1.325393,0.615035,3.73394,-121.4699654045223,-175.57328370201628
118.63,116.2,1.308574,0.612378,3.681695,1.315395,0.613228,3.693547,-119.92105871549082,-172.89669521254368
118.64,116.21,1.299331,0.609496,3.640784,1.306014,0.610434,3.653233,-118.2282496653001,-172.01037822527738
118.65,116.22,1.290888,0.606651,3.601172,1.297627,0.606834,3.612978,-119.71821945508172,-178.44449450987312
118.66,116.23,1.282465,0.60397,3.561301,1.289531,0.603724,3.573204,-120.69471758124878,178.00607538244927
118.67,116.24,1.273274,0.601986,3.522926,1.280664,0.602103,3.533971,-123.78572980505378,-179.0929572149616
118.68,116.25,1.26319,0.603071,3.483725,1.27081,0.60179,3.495235,-123.50587437465825,170.45722165354476
118.69,116.26,1.252186,0.605251,3.445428,1.260203,0.604212,3.456802,-125.17821674366014,172.61564894405817
118.7,116.27,1.241207,0.609552,3.406677,1.248358,0.608634,3.41858,-120.99630773222809,172.684740991905
118.71,116.28,1.230975,0.613124,3.367424,1.235551,0.613264,3.380255,-109.62807810673833,-178.2476163003496
118.72,116.29,1.219249,0.615003,3.327741,1.222647,0.615569,3.340972,-104.40347995035296,-170.5431465119637
118.73,116.3,1.205683,0.615408,3.288281,1.209936,0.61627,3.301059,-108.40938656827751,-168.5424717286173
118.74,116.31,1.193782,0.614797,3.247897,1.197381,0.615869,3.260845,-105.53369608518838,-163.4132836788295
118.75,116.32,1.181665,0.612729,3.208347,1.184979,0.615139,3.22065,-105.07566942109649,-143.97468265894457
118.76,116.33,1.170003,0.611655,3.169355,1.172409,0.614223,3.181348,-101.34392172532844,-133.13457249769607
118.77,116.34,1.158711,0.611724,3.13062,1.161118,0.61416,3.142355,-101.59133445244612,-134.65691560047713
118.78,116.35,1.148092,0.615308,3.090581,1.150969,0.615517,3.104164,-101.95900651409359,-175.84504017595165
118.79,116.36,1.136386,0.6198,3.053299,1.140323,0.619606,3.066163,-107.01661940788112,177.1789693255966
118.8,116.37,1.124221,0.626679,3.01534,1.129059,0.62557,3.028233,-110.56821944034463,167.0893095552828
118.81,116.38,1.111368,0.63342,2.977001,1.116987,0.632106,2.989737,-113.80660806262236,166.83793703150639
118.82,116.39,1.0983,0.638419,2.937786,1.103989,0.637016,2.950355,-114.35253127278719,166.14637005431447
118.83,116.4,1.08526,0.641809,2.898524,1.091012,0.6401,2.911022,-114.71347780819428,163.45257591923522
118.84,116.41,1.072398,0.644011,2.858744,1.078369,0.642298,2.871285,-115.4599754625904,163.99252303197736
118.85,116.42,1.059741,0.645589,2.819206,1.066295,0.644022,2.831522,-118.01982272415675,166.55354216215832
118.86,116.43,1.047596,0.648034,2.780493,1.05456,0.646194,2.792479,-120.15706666207517,165.19975518753384
118.87,116.44,1.036298,0.652493,2.742211,1.042706,0.650481,2.754689,-117.18248593749787,162.5686229532252
118.88,116.45,1.025566,0.659199,2.70543,1.03182,0.656813,2.717798,-116.82388804587232,159.11735534315864
118.89,116.46,1.015015,0.668616,2.66947,1.021496,0.665372,2.681386,-118.54135228252487,153.4102005548945
118.9,116.47,1.004463,0.678854,2.632485,1.010518,0.675585,2.644315,-117.10492475858237,151.63608231440858
118.91,116.48,0.993464,0.687845,2.594322,0.999073,0.684883,2.606807,-114.19243422941798,152.16236753746176
118.92,116.49,0.9826,0.694685,2.554993,0.98787,0.692557,2.5678,-112.36685802353257,158.01138677703426
118.93,116.5,0.971273,0.700415,2.516156,0.976918,0.698437,2.528694,-114.23876501576588,160.68961144282954
118.94,116.51,0.960132,0.705592,2.477519,0.965812,0.703739,2.489814,-114.79582336485976,161.93199631733737
118.95,116.52,0.949389,0.710816,2.439758,0.955058,0.709224,2.452151,-114.58104573948914,164.31390158527094
118.96,116.53,0.939609,0.717798,2.403055,0.944783,0.715507,2.415512,-112.5554965058297,156.11667435244763
118.97,116.54,0.931089,0.726856,2.367889,0.936308,0.724092,2.380199,-112.97520860888628,152.09415470128195
118.98,116.55,0.923707,0.738744,2.334007,0.928241,0.734566,2.346248,-110.32435638505682,137.33998573655555
118.99,116.56,0.91751,0.752687,2.300419,0.920265,0.746378,2.312057,-103.31815196482509,113.58982363851463
119.0,116.57,0.910133,0.764942,2.264226,0.912764,0.759026,2.27631,-102.28307927679504,113.97596652878818
119.01,116.58,0.903009,0.777328,2.230701,0.905261,0.770096,2.238852,-105.44468368614424,107.29626499403086
119.02,116.59,0.893289,0.783029,2.188029,0.897217,0.779237,2.200701,-107.2221161715599,136.00925130490992
119.03,116.6,0.884937,0.790694,2.150283,0.888776,0.787285,2.163096,-106.67914002064931,138.39519057003514
119.04,116.61,0.877157,0.798941,2.113496,0.881004,0.795731,2.126512,-106.4655353900899,140.15782473997047
119.05,116.62,0.871174,0.808095,2.078562,0.874078,0.805034,2.091648,-102.51211718784452,133.49231164440263
119.06,116.63,0.866555,0.819175,2.045418,0.868658,0.816049,2.058598,-99.0656909708729,123.93048568445592
119.07,116.64,0.862247,0.832084,2.013211,0.864747,0.828651,2.025947,-101.10561475494427,126.06308219170019
119.08,116.65,0.860665,0.847286,1.980208,0.861901,0.8427,1.993012,-95.51381085712164,105.08372067902164
119.09,116.66,0.857532,0.860398,1.946161,0.859382,0.856123,1.959011,-98.19251603264208,113.40047755519251
119.1,116.67,0.854083,0.872116,1.910854,0.856374,0.868441,1.923907,-99.95488503638977,121.93946960022215
119.11,116.68,0.851142,0.883247,1.87547,0.852534,0.879587,1.888687,-96.0121651492948,110.82320437868715
119.12,116.69,0.84795,0.893523,1.841153,0.848663,0.889607,1.8543,-93.10427550178495,100.31900883364389
119.13,116.7,0.844001,0.903532,1.807978,0.845593,0.899675,1.820864,-97.04291507793656,112.42868255729934
119.14,116.71,0.842918,0.91555,1.777033,0.842497,0.91113,1.789874,-88.12219562073906,84.55905623980459
119.15,116.72,0.84341,0.928631,1.747599,0.841679,0.923579,1.760083,-82.1058454484018,71.0866644191844
119.16,116.73,0.845715,0.94334,1.717948,0.844209,0.937989,1.730092,-82.93073577558124,74.28113000673022
119.17,116.74,0.848495,0.95813,1.686643,0.847383,0.952794,1.699666,-85.11950111735435,78.22828079919863
119.18,116.75,0.850813,0.971543,1.65489,0.850292,0.966386,1.667469,-87.62826543328353,84.23111127849688
119.19,116.76,0.852202,0.982719,1.622237,0.851837,0.978029,1.635001,-88.3620133262507,85.54991668741705
119.2,116.77,0.853716,0.992998,1.589527,0.853085,0.989039,1.602779,-87.27389442400283,80.94415733103679
119.21,116.78,0.855546,1.00283,1.558393,0.854521,0.999743,1.571456,-85.51342803883513,71.63189436609464
119.22,116.79,0.859074,1.013721,1.528696,0.856633,1.010594,1.541591,-79.28084830770987,52.023675257123436
119.23,116.8,0.864389,1.025494,1.500157,0.860641,1.02195,1.513017,-73.7514297861081,43.397519039636364
119.24,116.81,0.870449,1.037969,1.473512,0.867234,1.033723,1.485986,-75.5473497329952,52.86760521967027
119.25,116.82,0.878539,1.051882,1.446825,0.875013,1.047145,1.459128,-74.00786868992188,53.33773703445608
119.26,116.83,0.886889,1.064484,1.418904,0.884071,1.060163,1.431681,-77.5623874460503,56.889062519445176
119.27,116.84,0.895283,1.075699,1.389769,0.892666,1.071892,1.403045,-78.84867537752828,55.49467079260917
119.28,116.85,0.903054,1.085455,1.360725,0.899918,1.082204,1.373655,-76.36691764269538,46.031517574437174
119.29,116.86,0.910188,1.094735,1.331577,0.906476,1.091189,1.344499,-73.97265101808352,43.68979863457945
119.3,116.87,0.917692,1.103989,1.304086,0.912913,1.10025,1.316245,-68.54307934412252,38.0389599081904
119.31,116.88,0.92627,1.113085,1.276944,0.920595,1.108669,1.288159,-63.15973548912913,37.88826160725428
119.32,116.89,0.936014,1.121876,1.2506,0.929796,1.117422,1.261715,-60.776294644182265,35.61430897914055
119.33,116.9,0.94655,1.131215,1.225466,0.940759,1.127067,1.236442,-62.18361617101776,35.61341510674968
119.34,116.91,0.959119,1.141724,1.201905,0.952845,1.13663,1.212739,-59.924746637003416,39.073912695350565
119.35,116.92,0.972361,1.1516,1.177542,0.965946,1.146911,1.188772,-60.26336111877381,36.16467899579184
119.36,116.93,0.985544,1.159856,1.152359,0.979442,1.156138,1.163848,-62.02648148846514,31.354303511936944
119.37,116.94,0.998881,1.167237,1.126032,0.992592,1.163953,1.137419,-61.0882842490223,27.57273458745448
119.38,116.95,1.011719,1.172865,1.098912,1.005175,1.170082,1.110553,-60.657437953018984,23.03883941430266
119.39,116.96,1.024143,1.177824,1.072588,1.01716,1.175705,1.084101,-58.76185866511582,16.880485611216034
119.4,116.97,1.037572,1.182741,1.047854,1.029037,1.180718,1.058259,-50.63870010740409,13.33440012557003
119.41,116.98,1.051659,1.18806,1.02414,1.042495,1.185617,1.034522,-48.56574952761844,14.927136494770602
119.42,116.99,1.065983,1.193789,1.001357,1.057223,1.19107,1.011748,-49.86786388180736,17.243722338551837
119.43,117.0,1.081344,1.200564,0.980228,1.072576,1.197842,0.990553,-49.662052214438006,17.246803195843455
119.44,117.01,1.097617,1.208129,0.959859,1.089346,1.205169,0.96993,-50.60479930138868,19.691116281056747
119.45,117.02,1.115507,1.214449,0.938816,1.107202,1.21184,0.948877,-50.461530988537085,17.440012412809143
119.46,117.03,1.133788,1.219021,0.916384,1.124999,1.217313,0.926602,-49.29956983026999,10.997433675858082
119.47,117.04,1.151087,1.222676,0.893281,1.14189,1.221107,0.903201,-47.16587932624654,9.68140422526553
119.48,117.05,1.168102,1.22552,0.870652,1.158128,1.223118,0.879868,-42.73800755777551,13.540481683446396
119.49,117.06,1.186063,1.227263,0.848199,1.175926,1.225685,0.857123,-41.35873309320178,8.848068875145175
119.5,117.07,1.203949,1.229635,0.82678,1.193429,1.22777,0.835649,-40.13292628538068,10.053024865110174
119.51,117.08,1.222042,1.23198,0.806465,1.211191,1.230366,0.815329,-39.24481020777943,8.460263496415292
119.52,117.09,1.24095,1.235776,0.787862,1.230496,1.233876,0.796411,-39.27537658358691,10.300987972247695
119.53,117.1,1.260401,1.240658,0.770594,1.250071,1.238872,0.778895,-38.78472519866833,9.809151251096536
119.54,117.11,1.281304,1.244761,0.753242,1.271009,1.243355,0.761812,-39.77545001041786,7.776838355751712
119.55,117.12,1.302958,1.247735,0.734645,1.292091,1.246184,0.742847,-37.044122604039046,8.122720779923482
119.56,117.13,1.324605,1.248906,0.715935,1.313635,1.247585,0.723495,-34.572755897432934,6.8664567569352455
119.57,117.14,1.346992,1.248997,0.696985,1.335779,1.247944,0.704459,-33.68535056223376,5.364847377008687
119.58,117.15,1.369255,1.249144,0.678741,1.357716,1.247611,0.685025,-28.572177336124575,7.567646364046116
119.59,117.16,1.391797,1.249438,0.66126,1.379719,1.248193,0.667077,-25.716371845983367,5.88526196725196
119.6,117.17,1.413271,1.250565,0.645033,1.40111,1.24893,0.650906,-25.777627713520165,7.657281915632103
119.61,117.18,1.435232,1.254143,0.630534,1.423638,1.251731,0.637661,-31.57964565152427,11.75210569101756
119.62,117.19,1.457637,1.258475,0.617506,1.445387,1.256474,0.623648,-26.628625868807138,9.27715748794151
119.63,117.2,1.481942,1.261162,0.602991,1.470077,1.259384,0.609044,-27.028670741717566,8.522500683065502
119.64,117.21,1.506662,1.262151,0.587752,1.494764,1.260953,0.593974,-27.60709416212025,5.749687257812709
119.65,117.22,1.53151,1.26243,0.571506,1.519476,1.26124,0.57774,-27.38561312706307,5.647418354784387
119.66,117.23,1.556175,1.262444,0.556142,1.544436,1.261154,0.562022,-26.60603527560484,6.271077449500051
119.67,117.24,1.581577,1.262887,0.542012,1.568865,1.26178,0.547403,-22.98119265789588,4.97693697995552
119.68,117.25,1.605368,1.264515,0.53062,1.592037,1.262921,0.535084,-18.513565021877007,6.818536979184672
119.69,117.26,1.628705,1.267587,0.520643,1.614744,1.266152,0.523868,-13.007204791481477,5.868613639606412
119.7,117.27,1.653957,1.270878,0.510671,1.640928,1.268652,0.514158,-14.983135318516373,9.695352265166957
119.71,117.28,1.680359,1.273396,0.499844,1.667456,1.272134,0.504155,-18.47490403228447,5.5861443601133045
119.72,117.29,1.707802,1.27437,0.487846,1.694624,1.27402,0.493071,-21.628036619279985,1.5213848501247238
119.73,117.3,1.73438,1.275009,0.476276,1.721846,1.274447,0.481485,-22.567262194484318,2.5673109220963486
119.74,117.31,1.761172,1.275472,0.464924,1.748274,1.275008,0.469702,-20.32689842679366,2.060302526499661
119.75,117.32,1.786795,1.276757,0.455745,1.773558,1.275444,0.458808,-13.028753402802062,5.664733551024378
119.76,117.33,1.812259,1.278405,0.448315,1.799009,1.276221,0.449821,-6.484432033562498,9.359913230737277
119.77,117.34,1.838043,1.280928,0.442281,1.8248,1.278654,0.443491,-5.22056411031885,9.743429035638119
119.78,117.35,1.864335,1.283752,0.437074,1.850896,1.281825,0.439016,-8.222596632236009,8.159943903287425
119.79,117.36,1.890934,1.285181,0.431341,1.877438,1.284465,0.434206,-11.985119090480373,3.0368519975468384
119.8,117.37,1.918101,1.286334,0.425544,1.904464,1.285615,0.428285,-11.364864541430428,3.0180799686572657
119.81,117.38,1.945358,1.286691,0.420051,1.931355,1.286486,0.422018,-7.996014384305354,0.8387342565468203
119.82,117.39,1.971586,1.287437,0.416005,1.957619,1.286953,0.416473,-1.9191233775087795,1.9846828284653428
119.83,117.4,1.998442,1.28786,0.413346,1.98412,1.286835,0.41291,1.7436983010069658,4.093577172645506
119.84,117.41,2.02418,1.289207,0.412042,2.010144,1.287824,0.411396,2.635150495168916,5.627323259835308
119.85,117.42,2.049694,1.290865,0.412007,2.035352,1.29007,0.411217,3.1528357481288825,3.172749765143786
119.86,117.43,2.075172,1.292485,0.412576,2.06115,1.291914,0.412361,0.8784501037459593,2.331894470822157
119.87,117.44,2.101182,1.292326,0.413564,2.087162,1.292413,0.413083,1.9649404219502051,-0.35553985993816783
119.88,117.45,2.12765,1.291238,0.415153,2.113676,1.291859,0.413463,6.895798101742775,-2.5445315739455117
119.89,117.46,2.154458,1.289648,0.416976,2.140795,1.290072,0.414808,9.016335736563832,-1.777473219141121
119.9,117.47,2.181031,1.287982,0.418795,2.167378,1.287915,0.416927,7.790820563866625,0.2811679786344798
119.91,117.48,2.207279,1.286623,0.421936,2.19316,1.286599,0.419521,9.706289265285056,0.09739339782513533
119.92,117.49,2.232606,1.286059,0.426121,2.218466,1.285931,0.423624,10.0146831979592,0.5186463552877186
119.93,117.5,2.257422,1.285954,0.431229,2.243478,1.285487,0.428787,9.933421756801113,1.9181821340533582
119.94,117.51,2.282383,1.285471,0.437299,2.26821,1.284995,0.434491,11.206497967525403,1.9235549182280793
119.95,117.52,2.308904,1.282882,0.443801,2.295034,1.28349,0.441161,10.77670474836571,-2.509988938079026
119.96,117.53,2.335398,1.279387,0.450276,2.322018,1.280269,0.447709,10.860430419963253,-3.771440247171068
119.97,117.54,2.362805,1.273827,0.456893,2.349311,1.275761,0.454,12.1005563917032,-8.156256123384233
119.98,117.55,2.389982,1.267573,0.463183,2.376606,1.269958,0.460695,10.536872917991174,-10.109845589036473
119.99,117.56,2.416925,1.261273,0.470174,2.40339,1.26396,0.468145,8.52559053133555,-11.228502524705513
120.0,117.57,2.443024,1.255255,0.477993,2.429605,1.257712,0.475892,8.898502500318065,-10.375844920050882
120.01,117.58,2.468884,1.250184,0.486367,2.455125,1.251635,0.483518,11.698594772810246,-6.0200609346208855
120.02,117.59,2.494763,1.245336,0.4948,2.481373,1.246802,0.491972,11.925745193495313,-6.248124756345058
120.03,117.6,2.520823,1.240278,0.503363,2.507252,1.242162,0.500712,11.053140922981765,-7.903595926321268
120.04,117.61,2.54698,1.233447,0.511831,2.533805,1.236438,0.509398,10.46282055917631,-12.790543876265868
120.05,117.62,2.57317,1.225773,0.520562,2.560181,1.229473,0.518574,8.70173999992943,-15.899942956398034
120.06,117.63,2.599583,1.216683,0.529781,2.586966,1.221363,0.527892,8.514998594933607,-20.351233214660745
120.07,117.64,2.626011,1.206853,0.539542,2.613596,1.211845,0.537805,7.964631372273269,-21.904775384517244
120.08,117.65,2.652448,1.196838,0.549358,2.639865,1.201891,0.547917,6.533028724362415,-21.87908958791591
120.09,117.66,2.678044,1.187167,0.559278,2.66555,1.192046,0.557766,6.900270593854381,-21.331015264188444
120.1,117.67,2.703479,1.177388,0.569119,2.690501,1.181492,0.567187,8.467285031840891,-17.548384771074193
120.11,117.68,2.729264,1.168157,0.579894,2.716202,1.171835,0.577406,10.78429786756269,-15.72616623230513
120.12,117.69,2.754664,1.159881,0.591273,2.741728,1.163199,0.58849,12.141330887412169,-14.38587012455467
120.13,117.7,2.780427,1.152399,0.602938,2.767617,1.155095,0.599919,13.26121007073863,-11.8850513274113
120.14,117.71,2.807371,1.144686,0.614597,2.794289,1.147254,0.611366,13.873304812460715,-11.105961776620427
120.15,117.72,2.834312,1.135785,0.62589,2.821608,1.138299,0.622525,14.835652828463605,-11.193664734427294
120.16,117.73,2.861781,1.125086,0.63698,2.848851,1.127379,0.63342,15.393758406446969,-10.05625515356331
120.17,117.74,2.889621,1.112717,0.648464,2.876708,1.115763,0.644843,15.664297725190025,-13.272666181151278
120.18,117.75,2.916791,1.100236,0.660217,2.904447,1.103426,0.656865,15.192259946583995,-14.489664818348675
120.19,117.76,2.944519,1.087983,0.672736,2.931826,1.091398,0.669276,15.247861382838007,-15.058613010051607
120.2,117.77,2.971382,1.077474,0.68571,2.958965,1.080995,0.681987,16.69035388191387,-15.831366711970755
120.21,117.78,2.998182,1.069084,0.698792,2.98575,1.071987,0.694759,17.97330973865842,-13.143637623211871
120.22,117.79,3.025498,1.061986,0.711873,3.013197,1.064583,0.707788,18.370646960155586,-11.921283537837912
120.23,117.8,3.054394,1.053882,0.725071,3.042227,1.057023,0.720905,18.90128477691108,-14.475278756677389
120.24,117.81,3.083767,1.044004,0.73846,3.071558,1.047774,0.734292,18.849263330864222,-17.160091652553316
120.25,117.82,3.113154,1.033283,0.751959,3.101335,1.03717,0.748247,17.43596871377608,-18.204858224643537
120.26,117.83,3.142773,1.022318,0.765772,3.131049,1.02613,0.761578,19.683538893553603,-18.011675574593877
120.27,117.84,3.171731,1.011383,0.77946,3.159848,1.015287,0.775003,20.55974393730483,-18.187242776475863
120.28,117.85,3.199761,1.002343,0.795471,3.188266,1.005398,0.789088,29.042753010922585,-14.883320323424583
120.29,117.86,3.228568,0.994016,0.809538,3.216439,0.997212,0.804822,21.247086006819526,-14.761930519215078
120.3,117.87,3.256413,0.987773,0.825407,3.244839,0.990479,0.820718,22.054453976548494,-13.159371511599176
120.31,117.88,3.285817,0.98081,0.841346,3.273765,0.98452,0.837286,18.61730994817313,-17.110078179285402
120.32,117.89,3.313634,0.974321,0.860006,3.30378,0.976867,0.853227,34.52579316221145,-14.48682297947676
120.33,117.9,3.34536,0.965242,0.875798,3.330518,0.969787,0.870089,21.039321800832504,-17.025927931326386
120.34,117.91,3.374664,0.957324,0.892039,3.36362,0.95943,0.884682,33.66970995772475,-10.796217205083103
120.35,117.92,3.404096,0.948988,0.909369,3.39325,0.950236,0.901086,37.368671455007664,-6.563898109416959
120.36,117.93,3.432693,0.942049,0.927588,3.421858,0.942512,0.919605,36.38200678492411,-2.44686818459639
120.37,117.94,3.460696,0.936936,0.947425,3.449886,0.937857,0.939494,36.26647358966849,-4.869776539531414
120.38,117.95,3.487944,0.932792,0.9679,3.477207,0.933669,0.959044,39.51620092882394,-4.669562936565303
120.39,117.96,3.515311,0.928451,0.987951,3.504835,0.929595,0.979297,39.55938528791696,-6.232118349409087
120.4,117.97,3.543294,0.923323,1.008871,3.532848,0.924041,0.999546,41.75484932697245,-3.9320091600254896
120.41,117.98,3.570911,0.917527,1.030561,3.561151,0.918022,1.02091,44.6782662240136,-2.9033945603482803
120.42,117.99,3.597934,0.912666,1.052726,3.586922,0.91294,1.041896,44.52258993953688,-1.4253364485278375
120.43,118.0,3.623386,0.909223,1.075072,3.614625,0.908869,1.064294,50.893735142309396,2.3138544010177244
120.44,118.01,3.646617,0.908177,1.098121,3.638854,0.906767,1.086729,55.72779547716919,10.294454208417063
120.45,118.02,3.669663,0.906392,1.123341,3.661666,0.905896,1.111993,54.82742966844675,3.549124591368116
120.46,118.03,3.694112,0.90295,1.148392,3.685452,0.903196,1.137314,51.984209150380366,-1.6271330768050272
120.47,118.04,3.718173,0.899563,1.173977,3.710279,0.8998,1.16231,55.91735496221819,-1.719663291711224
120.48,118.05,3.741616,0.896937,1.199172,3.732948,0.896988,1.18681,54.962589874047225,-0.33710787227899314
120.49,118.06,3.763096,0.895393,1.224186,3.756361,0.894324,1.211573,61.89899187213471,9.018927283532749
120.5,118.07,3.78317,0.894771,1.25038,3.776013,0.893841,1.237684,60.58913712303099,7.403684374668089
120.51,118.08,3.802877,0.894848,1.277894,3.795531,0.894063,1.265151,60.03769679453475,6.099530161144176
120.52,118.09,3.820957,0.895116,1.306112,3.815218,0.894208,1.293455,65.60927314107592,8.990569192782809
120.53,118.1,3.839464,0.894239,1.33484,3.833278,0.894033,1.322405,63.55117850987097,1.907302053113648
120.54,118.11,3.85761,0.893097,1.363599,3.851963,0.892309,1.350979,65.89318628827607,7.943934715142597
120.55,118.12,3.875494,0.891072,1.393202,3.870752,0.890462,1.379875,70.41347436616172,7.3301422709551085
120.56,118.13,3.892888,0.889269,1.422203,3.888588,0.888374,1.409238,71.65127001854665,11.757646576997036
120.57,118.14,3.909354,0.888102,1.451859,3.905636,0.887272,1.438816,74.08942130384922,12.584273112457257
120.58,118.15,3.923285,0.888455,1.481435,3.918819,0.888298,1.468231,71.31287754276913,2.0133753899847306
120.59,118.16,3.935543,0.889784,1.511325,3.931547,0.888588,1.498279,72.97013260521798,16.66240484744804
120.6,118.17,3.947138,0.889965,1.541843,3.9426,0.889262,1.528579,71.11269146225709,8.805924395011116
120.61,118.18,3.959375,0.888244,1.573711,3.954177,0.888114,1.560583,68.39902997886308,1.4326469727212017
120.62,118.19,3.971861,0.885431,1.605462,3.966963,0.885956,1.592409,69.43192977607687,-6.117981775303713
120.63,118.2,3.984176,0.882515,1.637574,3.979825,0.883198,1.624234,71.93564592144803,-8.921226935077293
120.64,118.21,3.995811,0.879339,1.669301,3.991492,0.880244,1.65602,71.98540124049013,-11.834492509838622
120.65,118.22,4.005437,0.877189,1.699869,4.002434,0.877721,1.686637,77.21332775641474,-10.046070328680578
120.66,118.23,4.013294,0.875979,1.731425,4.010976,0.876208,1.717934,80.25073337054224,-5.642060476503796
120.67,118.24,4.020124,0.87618,1.763346,4.017677,0.875826,1.749782,79.7736062166801,8.231696319918521
120.68,118.25,4.025693,0.876691,1.795804,4.023412,0.876127,1.782393,80.34726265477873,13.888391351041873
120.69,118.26,4.031853,0.875428,1.830007,4.028913,0.875479,1.816365,77.8381424751761,-0.9938067030999557
120.7,118.27,4.037875,0.872368,1.863748,4.035065,0.873039,1.850495,78.02900766365872,-13.430165141256504
120.71,118.28,4.044046,0.868686,1.897505,4.041898,0.869067,1.884088,80.90439350261843,-10.058187195159793
120.72,118.29,4.050367,0.864008,1.9319,4.04795,0.864407,1.918229,79.97385064404143,-9.373885064060637
120.73,118.3,4.055773,0.85924,1.965586,4.053572,0.859642,1.951921,80.85004493621574,-10.350655597131494
120.74,118.31,4.060002,0.855366,1.998625,4.058753,0.855383,1.985108,84.72073720476192,-0.7797983267596851
120.75,118.32,4.062868,0.852379,2.03139,4.062521,0.852357,2.018106,88.5036799664464,3.6277299294854464
120.76,118.33,4.063776,0.851223,2.065526,4.063558,0.85069,2.051678,89.09810454330221,67.7551621828716
120.77,118.34,4.063803,0.850632,2.099472,4.063495,0.85007,2.08558,88.72990142259196,61.275377038983656
120.78,118.35,4.063622,0.849408,2.134272,4.063349,0.849045,2.120764,88.84219583329622,53.054414446385174
120.79,118.36,4.063932,0.846004,2.170057,4.063785,0.846315,2.156201,89.39216486600435,-64.70135926243735
120.8,118.37,4.064403,0.841419,2.206051,4.064253,0.841983,2.192076,89.38504208185698,-75.10652704110751
120.81,118.38,4.064924,0.835614,2.241881,4.064586,0.836994,2.228008,88.60432905859261,-76.23761614442499
120.82,118.39,4.064647,0.829809,2.277205,4.064182,0.831663,2.263684,88.03032015280797,-75.920135848062
120.83,118.4,4.063333,0.824847,2.311846,4.063077,0.826493,2.298679,88.88616451885494,-81.15969596626893
120.84,118.41,4.060474,0.82144,2.346884,4.060862,0.822428,2.332903,91.58966153540253,-111.44055910310347
120.85,118.42,4.056417,0.819456,2.38055,4.057769,0.819365,2.366572,95.5246581624502,176.1493611760932
120.86,118.43,4.051546,0.818424,2.415217,4.053196,0.818196,2.40112,96.67587662976077,172.13258659260455
120.87,118.44,4.046557,0.817213,2.451162,4.04726,0.817533,2.437309,92.90510430469017,-155.52534995865528
120.88,118.45,4.041104,0.815122,2.487772,4.041952,0.81585,2.474618,93.6885874527647,-139.35422106308502
120.89,118.46,4.035553,0.810907,2.525162,4.036589,0.811961,2.511863,94.45437932387956,-134.5065557257503
120.9,118.47,4.030158,0.806461,2.561794,4.031147,0.806753,2.548338,94.20361312802481,-163.550884368062
120.91,118.48,4.024554,0.80122,2.598125,4.025229,0.801265,2.584986,92.94091488984643,-176.18592516571402
120.92,118.49,4.018586,0.795888,2.634198,4.019113,0.795712,2.620835,92.25841775025818,161.5324411751766
120.93,118.5,4.011123,0.79147,2.670139,4.012209,0.791603,2.656511,94.55620808286984,-173.01788179595178
120.94,118.51,4.003126,0.789488,2.705413,4.004441,0.78866,2.691644,95.45545229298477,147.8031104657737
